gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata,cancer_median,normal_median
GPR171,68.46619857628605,-0.45463739398920316,0.6518045711000154,-0.6975056852116519,0.48548638273275,0.5703689105630559,ENSG00000174946.7,29909,8,20.399446572144537,91.91960159834449
CD164L2,11.237011367265051,2.9043311978101576,0.9247572838150171,3.1406416025495427,0.0016857819059271626,0.004422706501233809,ENSG00000174950.11,388611,11,8.906191541658625,0
FUT1,200.8064057151921,1.3692191053564018,0.4105390988052224,3.335173456903843,8.52462073649351e-4,0.0024086313082499616,ENSG00000174951.11,2523,11,151.86038877866403,75.21174605386507
DHX36,1537.673488685948,-0.3383251028077077,0.17724024290868298,-1.9088503674756203,0.05628139723187502,0.09418915502659767,ENSG00000174953.14,170506,2,1521.3476138292604,1673.285247687168
ZIC4,21.454645363257168,-0.35724657403628646,1.0195781548454035,-0.35038664994784535,0.7260485439681881,0.7838411794124501,ENSG00000174963.18,84107,5,1.4843652569431043,20.524368624531892
FBXW8,511.5986046961818,0.43131636677437135,0.22882218265509804,1.8849412315260154,0.059437772608227066,0.09859925541180362,ENSG00000174989.13,26259,4,461.96224094046306,396.6235963286317
CA5A,337.8936064597894,-5.941005261152374,1.043866385371212,-5.691346463886447,1.2604146211255766e-8,9.380736993618732e-8,ENSG00000174990.8,763,8,1.5726379525610967,1211.0017664201362
KLC2,1024.9090316294546,2.0396242543866663,0.16958439789889798,12.027192829393655,2.5570785023678275e-33,6.450105175237435e-31,ENSG00000174996.12,64837,1,1129.1540499388675,278.05554601731933
SLC22A1,13980.092102640923,-6.329810796569787,0.9167659315701688,-6.904500460361301,5.038039404522945e-12,6.536748151234032e-11,ENSG00000175003.15,6580,8,37.74952678477144,59401.75444165485
CTBP2,2128.790466226194,2.624435432509902,0.22201086735961484,11.821202555183131,3.0331132567256785e-32,6.669997519854272e-30,ENSG00000175029.17,1488,1,2405.198532783108,438.48942038554287
CHST2,224.54974418858356,0.6624507809786782,0.39568979504013957,1.6741669592754542,0.09409779107576347,0.145960213817346,ENSG00000175040.6,9435,8,179.05915432636644,125.59747217073338
ZDHHC14,973.6170668110467,-1.2548224765378218,0.2881079188033583,-4.355390444489217,1.3282993895329598e-5,5.6284280291985373e-05,ENSG00000175048.17,79683,2,745.1513589854384,1601.761355136596
ATR,1110.2231337862438,0.7611729553495447,0.16079378598939284,4.733845594006707,2.2030534663918367e-6,1.0829645135039275e-5,ENSG00000175054.16,545,2,1161.4465645850412,762.1544418497682
UBE2C,617.8244148337718,4.685726974968212,0.4219608188987866,11.104649448725596,1.1908370075934305e-28,1.5712330958139166e-26,ENSG00000175063.17,11065,2,543.5732830547372,24.238108664527495
DSG4,3.426878001835179,-0.44554070278922725,1.169413230211152,-0.3809950933330722,0.7032068894119672,0.7647973140161688,ENSG00000175065.12,147409,8,0,2.279143819814093
GK5,837.1102871616756,0.9881842036211971,0.24439238119101708,4.043432936842791,5.267422747038738e-5,1.9590274625406142e-4,ENSG00000175066.16,256356,1,818.0896462027034,502.9021224439177
VCPIP1,1167.3952546200248,-0.5062298775549713,0.17469273407265443,-2.8978301830483177,0.0037575398355783702,0.008906164364512895,ENSG00000175073.8,80124,4,1064.8643206290708,1345.0276397145508
DES,193.3510035302612,-0.6667574325108512,0.7242591416999433,-0.9206061672150563,0.3572560811787568,0.4442864185145843,ENSG00000175084.12,1674,8,53.60865577759691,81.98534000672129
PDIK1L,441.01173962282274,-0.8938182394068719,0.20858673775323516,-4.2851153866948515,1.826443683749858e-5,7.530860503076939e-5,ENSG00000175087.10,149420,4,340.7329816372685,690.3349671059341
SPSB4,35.933826180846694,0.31621720350962107,0.6592212504015126,0.47968296428099416,0.631452843204025,0.7033181905972449,ENSG00000175093.5,92369,4,13.35928731248794,23.934255819184596
ZNF654,507.09442109899925,-0.8800146845043483,0.3076076166794954,-2.8608351574768034,0.0042252668212001835,0.009882000731084403,ENSG00000175105.8,55279,8,378.3227541886343,770.7907528055729
MRPS22,773.3734830937867,-1.1817447026707948,0.21329425848543715,-5.540443099885314,3.0170726113394456e-8,2.0974401841975844e-7,ENSG00000175110.12,56945,4,551.6964494098265,1421.7184121173664
PACS1,4990.918749500006,1.9333959802362803,0.2192236010717394,8.819287571157039,1.1519025735763615e-18,3.704662664443276e-17,ENSG00000175115.13,55690,4,5577.214852896362,1367.4862918884558
MARCKSL1,6279.082370092497,1.9079635889712547,0.3992766862868222,4.778549949196534,1.765639037496678e-6,8.838156964154091e-6,ENSG00000175130.7,65108,8,5868.784875720312,1756.1611459662195
SH3BP5L,2125.3024637032645,0.9274093107805089,0.20895072755602978,4.4384114935987755,9.062523548795416e-6,3.9668198092371086e-5,ENSG00000175137.11,80851,4,2115.9843651709557,1292.2745458345908
YPEL2,2179.1591277230254,-0.16836369887399963,0.30823202551059914,-0.5462238993339456,0.5849120398216472,0.6618461224421881,ENSG00000175155.11,388403,2,1763.0904082431475,2243.8364830485557
CADM2,19.354856807266042,-2.5420843078858435,0.7806646508655213,-3.2563076925123227,0.001128713617272692,0.0030953605477306648,ENSG00000175161.14,253559,6,2.155851099214437,37.45889520881522
PSMD2,7298.120758479112,0.49023328008433914,0.21008426696240529,2.3335078212785287,0.019621508312813226,0.03792666121105638,ENSG00000175166.17,5708,2,7202.7506737974045,5477.580223719156
FAM182B,17.392832015945935,1.3197834669370223,0.4157949552597145,3.174120922445192,0.0015029106366143453,0.003996319529707575,ENSG00000175170.16,548321,15,16.516423234462046,8.636310955804738
PPM1E,29.35816342760259,-1.034981170199861,0.5929021076688197,-1.7456189762408059,0.08087718259963521,0.12822831101220203,ENSG00000175175.6,22843,2,9.91399511381627,50.67968175310295
FAM131A,590.7292367575799,0.5966591299182274,0.19807628375811032,3.012269407512029,0.002593023565958816,0.00643106837560771,ENSG00000175182.15,131408,8,600.7601008851661,405.35628033450485
CSRP2,557.7698073395206,-0.6281484846768379,0.30577995712065525,-2.0542500253833897,0.03995149887984535,0.07005279521780768,ENSG00000175183.10,1466,2,418.5214891822622,766.9677853994195
INHBC,4189.301512135825,-4.881151830666702,0.8598730323195845,-5.676596017320555,1.3740144524239547e-8,1.018203278986634e-7,ENSG00000175189.4,3626,11,52.33457122434222,18819.661193297423
PARL,288.42446905258254,0.00445498442942861,0.2865951993846497,0.015544518676495398,0.9875977680077365,0.990755369948573,ENSG00000175193.14,55486,1,235.8194045357887,255.29872873796901
DDIT3,715.7478043307688,0.6425821150352246,0.3033032827337148,2.1186124635498245,0.03412323155014616,0.06122431133568414,ENSG00000175197.12,1649,8,640.4997375883239,520.3377350872355
PCCA,1993.6574253000576,-1.700023375739213,0.27157542011085983,-6.259857298739504,3.853299103448952e-10,3.670549153374235e-9,ENSG00000175198.17,5095,1,1158.5320186262331,4803.9479691663855
DCTN2,4389.104918634453,0.9982094182898001,0.16161411028850645,6.176499171438931,6.553855344017919e-10,6.011555941042318e-9,ENSG00000175203.17,10540,2,4808.340539955553,2419.3543590559098
NPPA,4.046481563424864,-0.8840625976528883,0.5230675866001077,-1.6901498397161556,0.09099929189810989,0.1418466485669738,ENSG00000175206.10,4878,8,2.4727880734576164,7.626543256439189
ZNF408,685.2402921769382,-0.33456714657103487,0.1888421284628515,-1.7716764224930348,0.07644828563867803,0.12226118480840048,ENSG00000175213.3,79797,8,565.7362303126712,881.6778112494267
CKAP5,3087.620340532322,-0.04176314557876966,0.18929286420209776,-0.22062715229551075,0.825382757506833,0.8650213021545136,ENSG00000175216.15,9793,2,2948.8077937343746,3169.526120780339
MED16,3005.893808652828,-0.1619055304387792,0.19749353048897322,-0.8198016919233664,0.41232916638710904,0.4997323059010753,ENSG00000175221.15,10025,4,2725.012456950293,3074.5989291889014
ATG13,3380.8482803809384,0.1407402397826904,0.183321576705803,0.7677232670137475,0.4426516101337237,0.5292278474503056,ENSG00000175224.16,9776,4,3395.871800589272,3170.735358864593
GAL3ST3,1.2070697556824959,0.8776513601069417,1.078536345318722,0.8137429618540893,0.41579221685861284,0.5032419770230149,ENSG00000175229.7,89792,8,0.6795948257515525,0
C1orf127,12.573061845012939,-0.644001567422769,0.4217413746406091,-1.5270059001717842,0.12675954422236493,0.18802008032383416,ENSG00000175262.14,148345,13,10.277572534952682,17.950691864388446
CHST1,442.1168491223532,2.3058388998494848,0.4882735159768275,4.722432866825641,2.3304002519521543e-6,1.1384900221958616e-5,ENSG00000175264.8,8534,5,240.4764357732335,95.33179070548987
GOLGA8A,472.43965578236265,0.6551213856566609,0.479366932055428,1.366638668311211,0.17173859058721444,0.24291710814834747,ENSG00000175265.17,23015,14,281.77926050392523,214.23951906252475
VWA3A,7.656778476925678,0.7517005774062236,0.6984099196260252,1.0763028363181524,0.2817918405845952,0.3659695253344632,ENSG00000175267.15,146177,4,3.945484894654189,3.3638937956114896
TP53I11,2436.0424560046245,1.466132284699061,0.23092445981172136,6.348969207915161,2.1676241098043026e-10,2.1499923177006517e-9,ENSG00000175274.19,9537,5,2701.6649964828466,920.9093062477846
DOLK,682.2765461503413,-0.3480399762158089,0.1873011018918721,-1.8581843496934176,0.06314283969817347,0.10384161857426048,ENSG00000175283.8,22845,2,554.6935555088505,852.2662089070793
PHYHD1,572.9657181855059,-4.457608562083926,0.452863311860636,-9.84316557631789,7.336534621450421e-23,4.400039610146803e-21,ENSG00000175287.19,254295,2,57.27536922179043,2157.191671142947
CATSPER1,33.821906954336335,2.8156704260033627,0.6345355821932681,4.437372000906579,9.106383922573453e-6,3.9833075815010604e-5,ENSG00000175294.6,117144,5,18.133779205355854,4.318155477902369
CCNE2,59.458310112712624,1.1764309588815938,0.2989576015227806,3.9351097041496352,8.315870234849355e-5,2.9434451131165094e-4,ENSG00000175305.17,9134,8,58.34017775828313,21.590777389511846
PHYKPL,2227.6703074218435,-0.9784673409261454,0.19312857289316482,-5.066403827606678,4.0540142001878484e-7,2.288410078030565e-6,ENSG00000175309.15,85007,1,1729.768929082003,3402.190785328894
ANKS4B,920.9532301282369,-2.3491197811584206,0.6082824105093481,-3.8618900375425524,1.1251320913687753e-4,3.878939244114595e-4,ENSG00000175311.7,257629,8,196.90106706158525,2688.2265973385042
CST6,21.83504512314025,3.5495824252629853,0.735335468472063,4.8271606327362155,1.3849341203281734e-6,7.068124979119302e-6,ENSG00000175315.3,1474,5,14.606171317011825,2.1590777389511846
LSM1,336.9587213185715,0.0754261481011005,0.16353964551908726,0.461210172381701,0.6446478242076937,0.7145985271177385,ENSG00000175324.10,27257,2,307.7478217830267,316.20601678748
ISX,20.14726543423126,3.4616403969234812,1.1455130389705541,3.0219126968946393,0.0025118298068319694,0.006252599564626523,ENSG00000175329.13,91464,3,1.5811650053773358,2.203464424047954
BANF1,4114.352051474442,0.16666854491336136,0.1822431498493288,0.9145394219270031,0.36043347323808667,0.4475888234443135,ENSG00000175334.8,8815,4,3914.4235202834066,3765.720700697954
APOF,5085.071434704274,-6.859031781058444,1.0510170959099707,-6.52608963997859,6.750892722480617e-11,7.291078619838809e-10,ENSG00000175336.10,319,12,6.374724515865221,28131.47216796535
CHRNA7,22.089366517207257,2.525587678411565,0.7800261026319034,3.2378245675239885,0.0012044484875487244,0.0032765124906048984,ENSG00000175344.19,1139,5,7.3759767153387905,2.5655460780664865
TMEM9B,2202.8591640955624,0.3993813042464545,0.19024011546986502,2.0993537733092813,0.03578572645915944,0.06376453405318118,ENSG00000175348.11,56674,4,2277.6498397465316,1698.7663667838021
PTPN2,1738.2658786043532,0.6565743917824756,0.22651157109156242,2.8986351055640753,0.0037479079535950874,0.008888369779523274,ENSG00000175354.20,5771,8,1739.838072393207,1019.0846927849592
SCUBE2,88.50505066682871,0.9992241208178131,0.5127434983727073,1.9487796997700568,0.05132173906312241,0.08690075843073883,ENSG00000175356.14,57758,7,51.35722885542692,50.64957639092451
EIF1AD,950.2100405302068,0.1610548764161934,0.12401877292827497,1.2986330425099262,0.19406989271182984,0.26933622469295376,ENSG00000175376.9,84285,2,984.05120545876,894.809182906333
SMAD2,2750.2887403001237,0.5873214738965548,0.155032509097944,3.788376240014964,1.516350961750581e-4,5.093901801133399e-4,ENSG00000175387.16,4087,5,2822.5320649049063,2007.9422972246018
EIF3F,6293.973695851204,0.22108614815154212,0.1985774831400958,1.1133495331671948,0.2655583405456051,0.34900906900433537,ENSG00000175390.15,8665,2,5721.350705283502,5428.19125907402
ZNF25,406.44371931113113,0.5489500792294723,0.19441053798309058,2.823664215554091,0.004747809702469156,0.010957696074168364,ENSG00000175395.16,219749,12,412.946654045678,287.65481700773495
ARL10,213.31561312648057,0.552112294017752,0.38905721962513407,1.4191030680518546,0.15586896961443936,0.22370461980308531,ENSG00000175414.7,285598,8,170.76582058075226,168.65664266624287
CLTB,4303.241861299939,0.7863393287575997,0.2791000670590746,2.8174100316183814,0.004841267605399212,0.011144401379557693,ENSG00000175416.16,1212,2,4194.758664364637,2580.106541234012
PCSK1,18.716883602300243,0.9428214491183896,0.7946985265546433,1.1863888224455659,0.2354687838211063,0.31568841326315694,ENSG00000175426.11,5122,4,4.14315911157366,9.533179070548986
LPL,91.48051400216198,1.1693901867416536,0.42077721719075944,2.7791195410931917,0.005450646230279526,0.012383194424623569,ENSG00000175445.17,4023,8,77.23280917111418,28.599537211646958
RFESD,28.067079428043037,-0.44905313237117367,0.24345832524385633,-1.8444763879870874,0.06511374384608774,0.1066126712114033,ENSG00000175449.14,317671,2,24.327108405202225,28.138653550513617
CCDC14,1485.62119259587,0.7590065199908068,0.21000368027114863,3.614253421705786,3.012143291953486e-4,9.476575539089172e-4,ENSG00000175455.16,64770,4,1523.597789377665,870.3684474989419
TBC1D10C,450.3209289163958,0.34667651953478074,0.4986532249572759,0.6952256642168185,0.4869138912234942,0.5717066356632722,ENSG00000175463.12,374403,11,250.85772842338463,278.05554601731933
SART1,2985.437944427714,-0.021184521330989223,0.15496553302783236,-0.13670472986521723,0.8912641907440462,0.916483608315158,ENSG00000175467.15,9092,2,2659.6016393975437,2938.1257895431977
PPP2R2D,1216.9408221108934,-0.603107419682171,0.17078306754800052,-3.5314239774540925,4.1332865494501356e-4,0.00125688842490016,ENSG00000175470.20,55844,2,1037.5783613356955,1580.601089897022
MCTP1,248.34094180330163,0.7469743575757142,0.426676939715517,1.7506789986675928,0.0800012189501567,0.12702736129156886,ENSG00000175471.19,79772,2,181.29739375544602,173.21493030587106
POLD4,669.0328904208648,-0.14467522734394914,0.24350589822106497,-0.5941343860698062,0.5524222336879561,0.6322911006075635,ENSG00000175482.9,57804,2,588.6235331905164,697.8285332340843
LRRC25,224.01161499741767,-1.0925160095767283,0.36687727659701763,-2.977878651167488,0.0029025087602908175,0.0070987307883576475,ENSG00000175489.10,126364,10,157.0576515518202,376.6415589597681
DPP10,189.74802150741297,2.282772998097354,0.5545794623615172,4.116223468458102,3.851309105409866e-5,1.479622696328064e-4,ENSG00000175497.17,57628,6,185.70845732224987,47.86851163836919
CLCF1,903.864322695753,1.6553184492155004,0.38442749341501276,4.305931489214492,1.6628451912981965e-5,6.919512199079945e-5,ENSG00000175505.11,23529,8,963.9685277963363,205.12294378326837
UBQLNL,22.898349164868492,-0.36469321767372076,0.375844125187637,-0.9703310314925124,0.33188151421518525,0.41902931981757296,ENSG00000175518.8,143630,11,17.75468202594385,22.76405026679917
LIPT2,98.20262005957566,-0.1492213837040126,0.27460043025838854,-0.5434127818503451,0.5868456271345321,0.6634568565139458,ENSG00000175536.7,387787,1,77.20499691436768,107.70415118633068
KCNE3,196.34102256988018,1.0968357225573386,0.4362050431903892,2.5144957392860903,0.011920274293043388,0.024533776280754607,ENSG00000175538.11,10008,9,145.09698595176715,95.73702327673838
CABP4,127.67104018176983,0.8151259427646025,0.6525896787737285,1.2490634916204826,0.21164185239978067,0.28916856355976617,ENSG00000175544.14,57010,11,27.043039340048512,64.8256176797331
ALG10B,417.61423167541136,-0.036890076261986086,0.20960916918671024,-0.17599457316261818,0.8602982058922716,0.8928127032672739,ENSG00000175548.9,84920,2,426.745388492087,438.48942038554287
DRAP1,2538.6728469942727,-0.042044767402270845,0.24381970625180333,-0.17244203944224823,0.8630900244639326,0.8948209286591521,ENSG00000175550.8,10589,2,2048.515527210908,2388.3645948841577
LONRF3,249.45020758174175,-2.107639652131884,0.4279922391255908,-4.924481005632007,8.458454401200069e-7,4.494580200092453e-6,ENSG00000175556.17,79836,5,141.5374157304987,478.15178001840604
UCP3,39.342085343528744,0.5959508376015413,0.3305777648275058,1.802755360489857,0.07142664360207611,0.11525469509174137,ENSG00000175564.13,7352,2,36.018525764832276,29.62886965758321
UCP2,1301.8519386729145,-0.49250174312964135,0.39416257136816524,-1.2494888629839564,0.21148632440412415,0.2890174558131253,ENSG00000175567.11,7351,2,1091.1417216762954,1481.9690869937172
C11orf68,1558.3720749340384,0.2960929579095851,0.1846549468168138,1.603493234347645,0.10882580165176572,0.1649277876361124,ENSG00000175573.7,83638,3,1550.4348863079322,1296.781058208229
PAAF1,654.3612753022793,-0.3331364634763926,0.18218932317542827,-1.8285180364582552,0.06747184127108745,0.10978895801061277,ENSG00000175575.13,80227,2,611.1159689571149,715.7873557805497
